sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
8915,11 millions de salariés couverts par un accord sur l'emploi des seniors PAGE 21,"This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,1.9476565e-05,2011-06-17,lower class,Figaro,France,2011.0
8915,11 millions de salariés couverts par un accord sur l'emploi des seniors PAGE 21,"This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,2.4961326e-05,2011-06-17,middle class,Figaro,France,2011.0
8915,11 millions de salariés couverts par un accord sur l'emploi des seniors PAGE 21,"This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,2.2871796e-05,2011-06-17,upper class,Figaro,France,2011.0
8915,11 millions de salariés couverts par un accord sur l'emploi des seniors PAGE 21,"This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,1.9596626e-05,2011-06-17,"capital owners, investors and shareholders",Figaro,France,2011.0
8915,11 millions de salariés couverts par un accord sur l'emploi des seniors PAGE 21,"This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,2.4130693e-05,2011-06-17,unskilled or unqualified,Figaro,France,2011.0
8915,11 millions de salariés couverts par un accord sur l'emploi des seniors PAGE 21,"This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,1.9200103e-05,2011-06-17,skilled or qualified,Figaro,France,2011.0
8917,"Quant aux analogies en sens contraire, elles sont déprimantes : on pense bien sûr à Lyndon Johnson envoyant plus de troupes au Vietnam pour gagner avant de pouvoir partir ou à Richard Nixon faisant traîner les choses pour n'avoir pas à trancher, reculant la défaite finale jusqu'en 1975","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,2.5599838e-05,2014-04-26,lower class,Figaro,France,2014.0
8917,"Quant aux analogies en sens contraire, elles sont déprimantes : on pense bien sûr à Lyndon Johnson envoyant plus de troupes au Vietnam pour gagner avant de pouvoir partir ou à Richard Nixon faisant traîner les choses pour n'avoir pas à trancher, reculant la défaite finale jusqu'en 1975","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,3.0119407e-05,2014-04-26,middle class,Figaro,France,2014.0
8917,"Quant aux analogies en sens contraire, elles sont déprimantes : on pense bien sûr à Lyndon Johnson envoyant plus de troupes au Vietnam pour gagner avant de pouvoir partir ou à Richard Nixon faisant traîner les choses pour n'avoir pas à trancher, reculant la défaite finale jusqu'en 1975","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,2.0211464e-05,2014-04-26,upper class,Figaro,France,2014.0
8917,"Quant aux analogies en sens contraire, elles sont déprimantes : on pense bien sûr à Lyndon Johnson envoyant plus de troupes au Vietnam pour gagner avant de pouvoir partir ou à Richard Nixon faisant traîner les choses pour n'avoir pas à trancher, reculant la défaite finale jusqu'en 1975","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,2.7558284e-05,2014-04-26,"capital owners, investors and shareholders",Figaro,France,2014.0
8917,"Quant aux analogies en sens contraire, elles sont déprimantes : on pense bien sûr à Lyndon Johnson envoyant plus de troupes au Vietnam pour gagner avant de pouvoir partir ou à Richard Nixon faisant traîner les choses pour n'avoir pas à trancher, reculant la défaite finale jusqu'en 1975","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,2.8059603e-05,2014-04-26,unskilled or unqualified,Figaro,France,2014.0
8917,"Quant aux analogies en sens contraire, elles sont déprimantes : on pense bien sûr à Lyndon Johnson envoyant plus de troupes au Vietnam pour gagner avant de pouvoir partir ou à Richard Nixon faisant traîner les choses pour n'avoir pas à trancher, reculant la défaite finale jusqu'en 1975","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,2.6866057e-05,2014-04-26,skilled or qualified,Figaro,France,2014.0
8919,Les oracles la disent favorable aux entrepreneurs,"This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,1.8975876e-05,2020-04-25,lower class,Figaro,France,2020.0
8919,Les oracles la disent favorable aux entrepreneurs,"This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,1.950664e-05,2020-04-25,middle class,Figaro,France,2020.0
8919,Les oracles la disent favorable aux entrepreneurs,"This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,2.2816113e-05,2020-04-25,upper class,Figaro,France,2020.0
8919,Les oracles la disent favorable aux entrepreneurs,"This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,2.326285e-05,2020-04-25,"capital owners, investors and shareholders",Figaro,France,2020.0
8919,Les oracles la disent favorable aux entrepreneurs,"This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,2.792879e-05,2020-04-25,unskilled or unqualified,Figaro,France,2020.0
8919,Les oracles la disent favorable aux entrepreneurs,"This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,2.2967113e-05,2020-04-25,skilled or qualified,Figaro,France,2020.0
8926,"Encore meutris par la défaite contre les Allemands, sacrés hier, les Bleus ont conclu l'aventure avec tristesse et regret","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,2.1012034e-05,2011-04-22,lower class,Figaro,France,2011.0
8926,"Encore meutris par la défaite contre les Allemands, sacrés hier, les Bleus ont conclu l'aventure avec tristesse et regret","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,2.5393843e-05,2011-04-22,middle class,Figaro,France,2011.0
8926,"Encore meutris par la défaite contre les Allemands, sacrés hier, les Bleus ont conclu l'aventure avec tristesse et regret","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,2.1006002e-05,2011-04-22,upper class,Figaro,France,2011.0
8926,"Encore meutris par la défaite contre les Allemands, sacrés hier, les Bleus ont conclu l'aventure avec tristesse et regret","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,2.4947549e-05,2011-04-22,"capital owners, investors and shareholders",Figaro,France,2011.0
8926,"Encore meutris par la défaite contre les Allemands, sacrés hier, les Bleus ont conclu l'aventure avec tristesse et regret","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,2.7453021e-05,2011-04-22,unskilled or unqualified,Figaro,France,2011.0
8926,"Encore meutris par la défaite contre les Allemands, sacrés hier, les Bleus ont conclu l'aventure avec tristesse et regret","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,2.9064697e-05,2011-04-22,skilled or qualified,Figaro,France,2011.0
8928,Près de 10 000 participants sont attendus,"This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,2.0405172e-05,2012-12-04,lower class,Figaro,France,2012.0
8928,Près de 10 000 participants sont attendus,"This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,2.116554e-05,2012-12-04,middle class,Figaro,France,2012.0
8928,Près de 10 000 participants sont attendus,"This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,2.0171205e-05,2012-12-04,upper class,Figaro,France,2012.0
8928,Près de 10 000 participants sont attendus,"This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,2.1056301e-05,2012-12-04,"capital owners, investors and shareholders",Figaro,France,2012.0
8928,Près de 10 000 participants sont attendus,"This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,2.7076198e-05,2012-12-04,unskilled or unqualified,Figaro,France,2012.0
8928,Près de 10 000 participants sont attendus,"This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,2.3190305e-05,2012-12-04,skilled or qualified,Figaro,France,2012.0
8932,"Éric Ciotti, député LR et candidat à la présidence des Républicains, a dévoilé  la composition de son équipe de campagne dimanche dans le","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,3.0800027e-05,2012-08-22,lower class,Figaro,France,2012.0
8932,"Éric Ciotti, député LR et candidat à la présidence des Républicains, a dévoilé  la composition de son équipe de campagne dimanche dans le","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,3.0250609e-05,2012-08-22,middle class,Figaro,France,2012.0
8932,"Éric Ciotti, député LR et candidat à la présidence des Républicains, a dévoilé  la composition de son équipe de campagne dimanche dans le","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,2.12859e-05,2012-08-22,upper class,Figaro,France,2012.0
8932,"Éric Ciotti, député LR et candidat à la présidence des Républicains, a dévoilé  la composition de son équipe de campagne dimanche dans le","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,2.9255629e-05,2012-08-22,"capital owners, investors and shareholders",Figaro,France,2012.0
