sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
8021,"Die Frauen stürzen sich aus 21 Metern, die Männer aus 27 Metern in die Tiefe.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,3.866321e-05,2023-08-26,upper class,Spiegel,Germany,2023.0
8021,"Die Frauen stürzen sich aus 21 Metern, die Männer aus 27 Metern in die Tiefe.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,4.1203988e-05,2023-08-26,"capital owners, investors and shareholders",Spiegel,Germany,2023.0
8021,"Die Frauen stürzen sich aus 21 Metern, die Männer aus 27 Metern in die Tiefe.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,7.1937546e-05,2023-08-26,unskilled or unqualified,Spiegel,Germany,2023.0
8021,"Die Frauen stürzen sich aus 21 Metern, die Männer aus 27 Metern in die Tiefe.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,4.121676e-05,2023-08-26,skilled or qualified,Spiegel,Germany,2023.0
8030,"Maybrit Illner---Fazit---Viel vergossene Milch und parteitaktisches Klein-Klein, die Experten stocherten mit kurzen Stangen im Zukunftsnebel und die Politiker erschreckten sich mit der verblüfften Erkenntnis ""Huch, die Leute haben die Heizung angemacht!""","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,5.61259e-05,2022-10-07,lower class,Bild,Germany,2022.0
8030,"Maybrit Illner---Fazit---Viel vergossene Milch und parteitaktisches Klein-Klein, die Experten stocherten mit kurzen Stangen im Zukunftsnebel und die Politiker erschreckten sich mit der verblüfften Erkenntnis ""Huch, die Leute haben die Heizung angemacht!""","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,4.0455456e-05,2022-10-07,middle class,Bild,Germany,2022.0
8030,"Maybrit Illner---Fazit---Viel vergossene Milch und parteitaktisches Klein-Klein, die Experten stocherten mit kurzen Stangen im Zukunftsnebel und die Politiker erschreckten sich mit der verblüfften Erkenntnis ""Huch, die Leute haben die Heizung angemacht!""","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,3.985377e-05,2022-10-07,upper class,Bild,Germany,2022.0
8030,"Maybrit Illner---Fazit---Viel vergossene Milch und parteitaktisches Klein-Klein, die Experten stocherten mit kurzen Stangen im Zukunftsnebel und die Politiker erschreckten sich mit der verblüfften Erkenntnis ""Huch, die Leute haben die Heizung angemacht!""","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,4.0069426e-05,2022-10-07,"capital owners, investors and shareholders",Bild,Germany,2022.0
8030,"Maybrit Illner---Fazit---Viel vergossene Milch und parteitaktisches Klein-Klein, die Experten stocherten mit kurzen Stangen im Zukunftsnebel und die Politiker erschreckten sich mit der verblüfften Erkenntnis ""Huch, die Leute haben die Heizung angemacht!""","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,5.1378964e-05,2022-10-07,unskilled or unqualified,Bild,Germany,2022.0
8030,"Maybrit Illner---Fazit---Viel vergossene Milch und parteitaktisches Klein-Klein, die Experten stocherten mit kurzen Stangen im Zukunftsnebel und die Politiker erschreckten sich mit der verblüfften Erkenntnis ""Huch, die Leute haben die Heizung angemacht!""","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,4.4916764e-05,2022-10-07,skilled or qualified,Bild,Germany,2022.0
8033,"Damit bezog er sich darauf, dass er am Dienstag nicht persönlich an der Bund-Länder-Schalte mit Kanzler Olaf Scholz (SPD) teilnehmen kann.---Währenddessen streiten die Länder mit dem Bund um ein milliardenschweres Entlastungspaket.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,4.638863e-05,2022-10-03,lower class,Bild,Germany,2022.0
8033,"Damit bezog er sich darauf, dass er am Dienstag nicht persönlich an der Bund-Länder-Schalte mit Kanzler Olaf Scholz (SPD) teilnehmen kann.---Währenddessen streiten die Länder mit dem Bund um ein milliardenschweres Entlastungspaket.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,3.8584378e-05,2022-10-03,middle class,Bild,Germany,2022.0
8033,"Damit bezog er sich darauf, dass er am Dienstag nicht persönlich an der Bund-Länder-Schalte mit Kanzler Olaf Scholz (SPD) teilnehmen kann.---Währenddessen streiten die Länder mit dem Bund um ein milliardenschweres Entlastungspaket.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,3.8305898e-05,2022-10-03,upper class,Bild,Germany,2022.0
8033,"Damit bezog er sich darauf, dass er am Dienstag nicht persönlich an der Bund-Länder-Schalte mit Kanzler Olaf Scholz (SPD) teilnehmen kann.---Währenddessen streiten die Länder mit dem Bund um ein milliardenschweres Entlastungspaket.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,3.8616297e-05,2022-10-03,"capital owners, investors and shareholders",Bild,Germany,2022.0
8033,"Damit bezog er sich darauf, dass er am Dienstag nicht persönlich an der Bund-Länder-Schalte mit Kanzler Olaf Scholz (SPD) teilnehmen kann.---Währenddessen streiten die Länder mit dem Bund um ein milliardenschweres Entlastungspaket.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,3.831262e-05,2022-10-03,unskilled or unqualified,Bild,Germany,2022.0
8033,"Damit bezog er sich darauf, dass er am Dienstag nicht persönlich an der Bund-Länder-Schalte mit Kanzler Olaf Scholz (SPD) teilnehmen kann.---Währenddessen streiten die Länder mit dem Bund um ein milliardenschweres Entlastungspaket.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,3.842363e-05,2022-10-03,skilled or qualified,Bild,Germany,2022.0
8036,"Es ist ab sofort verboten, Kennzeichen des Vereins und seiner Unterstützergruppierung zu verbreiten oder öffentlich zu verwenden.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,5.044945e-05,2022-09-29,lower class,Bild,Germany,2022.0
8036,"Es ist ab sofort verboten, Kennzeichen des Vereins und seiner Unterstützergruppierung zu verbreiten oder öffentlich zu verwenden.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,3.8099035e-05,2022-09-29,middle class,Bild,Germany,2022.0
8036,"Es ist ab sofort verboten, Kennzeichen des Vereins und seiner Unterstützergruppierung zu verbreiten oder öffentlich zu verwenden.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,3.7421425e-05,2022-09-29,upper class,Bild,Germany,2022.0
8036,"Es ist ab sofort verboten, Kennzeichen des Vereins und seiner Unterstützergruppierung zu verbreiten oder öffentlich zu verwenden.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,4.8189602e-05,2022-09-29,"capital owners, investors and shareholders",Bild,Germany,2022.0
8036,"Es ist ab sofort verboten, Kennzeichen des Vereins und seiner Unterstützergruppierung zu verbreiten oder öffentlich zu verwenden.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,4.7419006e-05,2022-09-29,unskilled or unqualified,Bild,Germany,2022.0
8036,"Es ist ab sofort verboten, Kennzeichen des Vereins und seiner Unterstützergruppierung zu verbreiten oder öffentlich zu verwenden.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,3.8337977e-05,2022-09-29,skilled or qualified,Bild,Germany,2022.0
8039,",,Amadeus, Amadeus..."" Dachaus SPD freut sich schon darauf, wieder zu rocken.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,4.9790066e-05,2015-03-13,lower class,SZ,Germany,2015.0
8039,",,Amadeus, Amadeus..."" Dachaus SPD freut sich schon darauf, wieder zu rocken.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,3.821388e-05,2015-03-13,middle class,SZ,Germany,2015.0
8039,",,Amadeus, Amadeus..."" Dachaus SPD freut sich schon darauf, wieder zu rocken.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,3.8340833e-05,2015-03-13,upper class,SZ,Germany,2015.0
8039,",,Amadeus, Amadeus..."" Dachaus SPD freut sich schon darauf, wieder zu rocken.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,3.918323e-05,2015-03-13,"capital owners, investors and shareholders",SZ,Germany,2015.0
8039,",,Amadeus, Amadeus..."" Dachaus SPD freut sich schon darauf, wieder zu rocken.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,4.3441985e-05,2015-03-13,unskilled or unqualified,SZ,Germany,2015.0
8039,",,Amadeus, Amadeus..."" Dachaus SPD freut sich schon darauf, wieder zu rocken.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,3.766359e-05,2015-03-13,skilled or qualified,SZ,Germany,2015.0
8042,"Die Liebe bleibt ein Geschenk.---Die Transdebatte läuft meistens auf eine Schreckensfantasie zu: Wenn sich Räume, die bislang Frauen vorbehalten waren, auch für trans Frauen öffnen   könnten sich auch verkleidete cis Männer Zutritt verschaffen.---Doch wer übergriffig sein will, muss nicht warten, bis er in die Damentoilette eingeladen wird.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,4.7406975e-05,2023-08-26,lower class,Spiegel,Germany,2023.0
8042,"Die Liebe bleibt ein Geschenk.---Die Transdebatte läuft meistens auf eine Schreckensfantasie zu: Wenn sich Räume, die bislang Frauen vorbehalten waren, auch für trans Frauen öffnen   könnten sich auch verkleidete cis Männer Zutritt verschaffen.---Doch wer übergriffig sein will, muss nicht warten, bis er in die Damentoilette eingeladen wird.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,3.9435778e-05,2023-08-26,middle class,Spiegel,Germany,2023.0
8042,"Die Liebe bleibt ein Geschenk.---Die Transdebatte läuft meistens auf eine Schreckensfantasie zu: Wenn sich Räume, die bislang Frauen vorbehalten waren, auch für trans Frauen öffnen   könnten sich auch verkleidete cis Männer Zutritt verschaffen.---Doch wer übergriffig sein will, muss nicht warten, bis er in die Damentoilette eingeladen wird.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,4.0388222e-05,2023-08-26,upper class,Spiegel,Germany,2023.0
8042,"Die Liebe bleibt ein Geschenk.---Die Transdebatte läuft meistens auf eine Schreckensfantasie zu: Wenn sich Räume, die bislang Frauen vorbehalten waren, auch für trans Frauen öffnen   könnten sich auch verkleidete cis Männer Zutritt verschaffen.---Doch wer übergriffig sein will, muss nicht warten, bis er in die Damentoilette eingeladen wird.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,4.151491e-05,2023-08-26,"capital owners, investors and shareholders",Spiegel,Germany,2023.0
8042,"Die Liebe bleibt ein Geschenk.---Die Transdebatte läuft meistens auf eine Schreckensfantasie zu: Wenn sich Räume, die bislang Frauen vorbehalten waren, auch für trans Frauen öffnen   könnten sich auch verkleidete cis Männer Zutritt verschaffen.---Doch wer übergriffig sein will, muss nicht warten, bis er in die Damentoilette eingeladen wird.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,9.474064e-05,2023-08-26,unskilled or unqualified,Spiegel,Germany,2023.0
8042,"Die Liebe bleibt ein Geschenk.---Die Transdebatte läuft meistens auf eine Schreckensfantasie zu: Wenn sich Räume, die bislang Frauen vorbehalten waren, auch für trans Frauen öffnen   könnten sich auch verkleidete cis Männer Zutritt verschaffen.---Doch wer übergriffig sein will, muss nicht warten, bis er in die Damentoilette eingeladen wird.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,4.0520474e-05,2023-08-26,skilled or qualified,Spiegel,Germany,2023.0
8051,"Die Patienten, die nur zu tief ins Glas geschaut haben, bleiben in der Sanitätsstation um auszunüchtern.""","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,5.636652e-05,2022-09-29,lower class,Bild,Germany,2022.0
8051,"Die Patienten, die nur zu tief ins Glas geschaut haben, bleiben in der Sanitätsstation um auszunüchtern.""","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,3.993591e-05,2022-09-29,middle class,Bild,Germany,2022.0
8051,"Die Patienten, die nur zu tief ins Glas geschaut haben, bleiben in der Sanitätsstation um auszunüchtern.""","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,3.7922906e-05,2022-09-29,upper class,Bild,Germany,2022.0
