sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
8298,L’État hébreu a indiqué lundi matin évacuer les résidents de vingt-huit localités du nord du pays.,"This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,7.6954704e-05,2023-10-16,lower class,Mediapart,France,2023.0
8298,L’État hébreu a indiqué lundi matin évacuer les résidents de vingt-huit localités du nord du pays.,"This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,8.037154e-05,2023-10-16,middle class,Mediapart,France,2023.0
8298,L’État hébreu a indiqué lundi matin évacuer les résidents de vingt-huit localités du nord du pays.,"This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,6.858122e-05,2023-10-16,upper class,Mediapart,France,2023.0
8298,L’État hébreu a indiqué lundi matin évacuer les résidents de vingt-huit localités du nord du pays.,"This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,7.40607e-05,2023-10-16,"capital owners, investors and shareholders",Mediapart,France,2023.0
8298,L’État hébreu a indiqué lundi matin évacuer les résidents de vingt-huit localités du nord du pays.,"This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,8.743393e-05,2023-10-16,unskilled or unqualified,Mediapart,France,2023.0
8298,L’État hébreu a indiqué lundi matin évacuer les résidents de vingt-huit localités du nord du pays.,"This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,8.575261e-05,2023-10-16,skilled or qualified,Mediapart,France,2023.0
8301,"Mais elles participent d’une logique nauséabonde qui n’est pas nouvelle », déplore la CGT qui considère « ce harcèlement administratif » comme illégal.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,8.068292e-05,2021-02-01,lower class,Mediapart,France,2021.0
8301,"Mais elles participent d’une logique nauséabonde qui n’est pas nouvelle », déplore la CGT qui considère « ce harcèlement administratif » comme illégal.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,7.3678624e-05,2021-02-01,middle class,Mediapart,France,2021.0
8301,"Mais elles participent d’une logique nauséabonde qui n’est pas nouvelle », déplore la CGT qui considère « ce harcèlement administratif » comme illégal.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,6.9548696e-05,2021-02-01,upper class,Mediapart,France,2021.0
8301,"Mais elles participent d’une logique nauséabonde qui n’est pas nouvelle », déplore la CGT qui considère « ce harcèlement administratif » comme illégal.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,7.096227e-05,2021-02-01,"capital owners, investors and shareholders",Mediapart,France,2021.0
8301,"Mais elles participent d’une logique nauséabonde qui n’est pas nouvelle », déplore la CGT qui considère « ce harcèlement administratif » comme illégal.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,7.256341e-05,2021-02-01,unskilled or unqualified,Mediapart,France,2021.0
8301,"Mais elles participent d’une logique nauséabonde qui n’est pas nouvelle », déplore la CGT qui considère « ce harcèlement administratif » comme illégal.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,7.363563e-05,2021-02-01,skilled or qualified,Mediapart,France,2021.0
8304,"Dans le Khouzistan (sud du pays), ce sont d’épaisses tempêtes de poussière et dans les grandes villes, comme Téhéran, des nuages de pollution qui accablent les populations.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,7.4112555e-05,2018-03-18,lower class,Mediapart,France,2018.0
8304,"Dans le Khouzistan (sud du pays), ce sont d’épaisses tempêtes de poussière et dans les grandes villes, comme Téhéran, des nuages de pollution qui accablent les populations.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,7.3470525e-05,2018-03-18,middle class,Mediapart,France,2018.0
8304,"Dans le Khouzistan (sud du pays), ce sont d’épaisses tempêtes de poussière et dans les grandes villes, comme Téhéran, des nuages de pollution qui accablent les populations.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,6.999942e-05,2018-03-18,upper class,Mediapart,France,2018.0
8304,"Dans le Khouzistan (sud du pays), ce sont d’épaisses tempêtes de poussière et dans les grandes villes, comme Téhéran, des nuages de pollution qui accablent les populations.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,7.096322e-05,2018-03-18,"capital owners, investors and shareholders",Mediapart,France,2018.0
8304,"Dans le Khouzistan (sud du pays), ce sont d’épaisses tempêtes de poussière et dans les grandes villes, comme Téhéran, des nuages de pollution qui accablent les populations.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,7.99566e-05,2018-03-18,unskilled or unqualified,Mediapart,France,2018.0
8304,"Dans le Khouzistan (sud du pays), ce sont d’épaisses tempêtes de poussière et dans les grandes villes, comme Téhéran, des nuages de pollution qui accablent les populations.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,7.658216e-05,2018-03-18,skilled or qualified,Mediapart,France,2018.0
8311,"« Le seul obstacle empêchant d’atteindre cet objectif d’un régime dictatorial intitulé système présidentiel est le HDP », concluent les accusés.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,7.660523e-05,2016-11-05,lower class,Mediapart,France,2016.0
8311,"« Le seul obstacle empêchant d’atteindre cet objectif d’un régime dictatorial intitulé système présidentiel est le HDP », concluent les accusés.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,7.48104e-05,2016-11-05,middle class,Mediapart,France,2016.0
8311,"« Le seul obstacle empêchant d’atteindre cet objectif d’un régime dictatorial intitulé système présidentiel est le HDP », concluent les accusés.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,7.096274e-05,2016-11-05,upper class,Mediapart,France,2016.0
8311,"« Le seul obstacle empêchant d’atteindre cet objectif d’un régime dictatorial intitulé système présidentiel est le HDP », concluent les accusés.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,7.080058e-05,2016-11-05,"capital owners, investors and shareholders",Mediapart,France,2016.0
8311,"« Le seul obstacle empêchant d’atteindre cet objectif d’un régime dictatorial intitulé système présidentiel est le HDP », concluent les accusés.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,7.0037204e-05,2016-11-05,unskilled or unqualified,Mediapart,France,2016.0
8311,"« Le seul obstacle empêchant d’atteindre cet objectif d’un régime dictatorial intitulé système présidentiel est le HDP », concluent les accusés.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,7.565971e-05,2016-11-05,skilled or qualified,Mediapart,France,2016.0
8317,"Sans argent ni logement, ces Gazaouis ont été accueillis par la population palestinienne.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,0.00044678123,2023-10-22,lower class,Mediapart,France,2023.0
8317,"Sans argent ni logement, ces Gazaouis ont été accueillis par la population palestinienne.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,6.761919e-05,2023-10-22,middle class,Mediapart,France,2023.0
8317,"Sans argent ni logement, ces Gazaouis ont été accueillis par la population palestinienne.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,7.075785e-05,2023-10-22,upper class,Mediapart,France,2023.0
8317,"Sans argent ni logement, ces Gazaouis ont été accueillis par la population palestinienne.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,0.00012926066,2023-10-22,"capital owners, investors and shareholders",Mediapart,France,2023.0
8317,"Sans argent ni logement, ces Gazaouis ont été accueillis par la population palestinienne.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,7.28663e-05,2023-10-22,unskilled or unqualified,Mediapart,France,2023.0
8317,"Sans argent ni logement, ces Gazaouis ont été accueillis par la population palestinienne.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,7.4542375e-05,2023-10-22,skilled or qualified,Mediapart,France,2023.0
