sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
9419,"Le dernier avis du Comité consultatif national d’éthique (CCNE), rendu public ce 27 juin, rend possible ce devant quoi François Hollande avait reculé en 2013 : il ouvre aux couples de femmes ainsi qu'aux femmes célibataires l’accès à la procréation médicalement assistée (PMA), en dehors de toute indication médicale.","This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,4.564731e-05,,"minors, including children and pupils",Mediapart,France,2017.0
9419,"Le dernier avis du Comité consultatif national d’éthique (CCNE), rendu public ce 27 juin, rend possible ce devant quoi François Hollande avait reculé en 2013 : il ouvre aux couples de femmes ainsi qu'aux femmes célibataires l’accès à la procréation médicalement assistée (PMA), en dehors de toute indication médicale.","This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,8.473537e-05,,"youth, including students and apprentices",Mediapart,France,2017.0
9419,"Le dernier avis du Comité consultatif national d’éthique (CCNE), rendu public ce 27 juin, rend possible ce devant quoi François Hollande avait reculé en 2013 : il ouvre aux couples de femmes ainsi qu'aux femmes célibataires l’accès à la procréation médicalement assistée (PMA), en dehors de toute indication médicale.","This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,0.00015938142,,middle-aged and pre-retirement age groups,Mediapart,France,2017.0
9419,"Le dernier avis du Comité consultatif national d’éthique (CCNE), rendu public ce 27 juin, rend possible ce devant quoi François Hollande avait reculé en 2013 : il ouvre aux couples de femmes ainsi qu'aux femmes célibataires l’accès à la procréation médicalement assistée (PMA), en dehors de toute indication médicale.","This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,9.1368005e-05,,elderly,Mediapart,France,2017.0
9419,"Le dernier avis du Comité consultatif national d’éthique (CCNE), rendu public ce 27 juin, rend possible ce devant quoi François Hollande avait reculé en 2013 : il ouvre aux couples de femmes ainsi qu'aux femmes célibataires l’accès à la procréation médicalement assistée (PMA), en dehors de toute indication médicale.","This sentence refers to age and family status as a social group, specifically ""couples"".",0,0,0.9804749,,couples,Mediapart,France,2017.0
9419,"Le dernier avis du Comité consultatif national d’éthique (CCNE), rendu public ce 27 juin, rend possible ce devant quoi François Hollande avait reculé en 2013 : il ouvre aux couples de femmes ainsi qu'aux femmes célibataires l’accès à la procréation médicalement assistée (PMA), en dehors de toute indication médicale.","This sentence refers to age and family status as a social group, specifically ""singles"".",0,0,0.98228514,,singles,Mediapart,France,2017.0
9420,"Le ministre de la santé se dit « fier d’être en tribune pour ouvrir enfin ce droit nouveau » : la PMA pour toutes les femmes, célibataires ou en couple.","This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,0.00035674367,,parents and families,Mediapart,France,2020.0
9420,"Le ministre de la santé se dit « fier d’être en tribune pour ouvrir enfin ce droit nouveau » : la PMA pour toutes les femmes, célibataires ou en couple.","This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,8.161819e-05,,"minors, including children and pupils",Mediapart,France,2020.0
9420,"Le ministre de la santé se dit « fier d’être en tribune pour ouvrir enfin ce droit nouveau » : la PMA pour toutes les femmes, célibataires ou en couple.","This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,0.00032924872,,"youth, including students and apprentices",Mediapart,France,2020.0
9420,"Le ministre de la santé se dit « fier d’être en tribune pour ouvrir enfin ce droit nouveau » : la PMA pour toutes les femmes, célibataires ou en couple.","This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,0.00040758497,,middle-aged and pre-retirement age groups,Mediapart,France,2020.0
9420,"Le ministre de la santé se dit « fier d’être en tribune pour ouvrir enfin ce droit nouveau » : la PMA pour toutes les femmes, célibataires ou en couple.","This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,0.00027730057,,elderly,Mediapart,France,2020.0
9420,"Le ministre de la santé se dit « fier d’être en tribune pour ouvrir enfin ce droit nouveau » : la PMA pour toutes les femmes, célibataires ou en couple.","This sentence refers to age and family status as a social group, specifically ""couples"".",0,0,0.97815186,,couples,Mediapart,France,2020.0
9420,"Le ministre de la santé se dit « fier d’être en tribune pour ouvrir enfin ce droit nouveau » : la PMA pour toutes les femmes, célibataires ou en couple.","This sentence refers to age and family status as a social group, specifically ""singles"".",0,0,0.9879445,,singles,Mediapart,France,2020.0
9425,On reste loin des chiffres évoqués pour le chômage des ouvriers non qualifiés.,"This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,1.9078016e-05,,parents and families,Monde,France,1997.0
9425,On reste loin des chiffres évoqués pour le chômage des ouvriers non qualifiés.,"This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,1.844977e-05,,"minors, including children and pupils",Monde,France,1997.0
9425,On reste loin des chiffres évoqués pour le chômage des ouvriers non qualifiés.,"This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,5.491885e-05,,"youth, including students and apprentices",Monde,France,1997.0
9425,On reste loin des chiffres évoqués pour le chômage des ouvriers non qualifiés.,"This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,3.456256e-05,,middle-aged and pre-retirement age groups,Monde,France,1997.0
9425,On reste loin des chiffres évoqués pour le chômage des ouvriers non qualifiés.,"This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,1.805776e-05,,elderly,Monde,France,1997.0
9425,On reste loin des chiffres évoqués pour le chômage des ouvriers non qualifiés.,"This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,1.3861647e-05,,couples,Monde,France,1997.0
9425,On reste loin des chiffres évoqués pour le chômage des ouvriers non qualifiés.,"This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,1.4360357e-05,,singles,Monde,France,1997.0
9427,"Au tout début des années 1980, du point de vue de l'action publique, il n'y avait rien ou presque pour les sans-abri.","This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,3.090486e-05,,parents and families,Monde,France,2010.0
9427,"Au tout début des années 1980, du point de vue de l'action publique, il n'y avait rien ou presque pour les sans-abri.","This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,3.5213783e-05,,"minors, including children and pupils",Monde,France,2010.0
9427,"Au tout début des années 1980, du point de vue de l'action publique, il n'y avait rien ou presque pour les sans-abri.","This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,0.0001463922,,"youth, including students and apprentices",Monde,France,2010.0
9427,"Au tout début des années 1980, du point de vue de l'action publique, il n'y avait rien ou presque pour les sans-abri.","This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,0.000101056,,middle-aged and pre-retirement age groups,Monde,France,2010.0
