sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
8333,"C’est aussi vrai à l’échelle européenne : en octobre 2019, un rapport confidentiel d’Europol révélait que l’ultradroite européenne tentait « de recruter des membres des services militaires et de sécurité », « dans l’objectif de renforcer leurs capacités physiques et leur aptitude au combat ».","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,6.13845e-05,2021-11-24,consumers and clients,Mediapart,France,2021.0
8333,"C’est aussi vrai à l’échelle européenne : en octobre 2019, un rapport confidentiel d’Europol révélait que l’ultradroite européenne tentait « de recruter des membres des services militaires et de sécurité », « dans l’objectif de renforcer leurs capacités physiques et leur aptitude au combat ».","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,6.1224084e-05,2021-11-24,car drivers,Mediapart,France,2021.0
8333,"C’est aussi vrai à l’échelle européenne : en octobre 2019, un rapport confidentiel d’Europol révélait que l’ultradroite européenne tentait « de recruter des membres des services militaires et de sécurité », « dans l’objectif de renforcer leurs capacités physiques et leur aptitude au combat ».","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,6.0797738e-05,2021-11-24,patients,Mediapart,France,2021.0
8337,"Le problème, c'est que la situation des travailleurs n'a fait qu'empirer ces dernières années.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,7.744758e-05,2016-05-20,consumers and clients,Mediapart,France,2016.0
8337,"Le problème, c'est que la situation des travailleurs n'a fait qu'empirer ces dernières années.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,5.7894278e-05,2016-05-20,car drivers,Mediapart,France,2016.0
8337,"Le problème, c'est que la situation des travailleurs n'a fait qu'empirer ces dernières années.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,7.688525e-05,2016-05-20,patients,Mediapart,France,2016.0
8340,"L’opération Déluge d’al-Aqsa est entièrement palestinienne, pour la Palestine, sa cause, son peuple, et n’est liée à aucun dossier régional ou international », a déclaré Hassan Nasrallah, qui ne s’était pas exprimé depuis le 7 octobre.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,6.278475e-05,2023-11-03,consumers and clients,Mediapart,France,2023.0
8340,"L’opération Déluge d’al-Aqsa est entièrement palestinienne, pour la Palestine, sa cause, son peuple, et n’est liée à aucun dossier régional ou international », a déclaré Hassan Nasrallah, qui ne s’était pas exprimé depuis le 7 octobre.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,6.115721e-05,2023-11-03,car drivers,Mediapart,France,2023.0
8340,"L’opération Déluge d’al-Aqsa est entièrement palestinienne, pour la Palestine, sa cause, son peuple, et n’est liée à aucun dossier régional ou international », a déclaré Hassan Nasrallah, qui ne s’était pas exprimé depuis le 7 octobre.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,6.083474e-05,2023-11-03,patients,Mediapart,France,2023.0
8349,"Et de dénoncer : « Depuis 1967, les Israéliens n’ont cessé d’amplifier leur expansion et leur système d’oppression.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,6.233309e-05,2017-06-03,consumers and clients,Mediapart,France,2017.0
8349,"Et de dénoncer : « Depuis 1967, les Israéliens n’ont cessé d’amplifier leur expansion et leur système d’oppression.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,5.7160003e-05,2017-06-03,car drivers,Mediapart,France,2017.0
8349,"Et de dénoncer : « Depuis 1967, les Israéliens n’ont cessé d’amplifier leur expansion et leur système d’oppression.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,5.918799e-05,2017-06-03,patients,Mediapart,France,2017.0
8350,"Ajoutée aux dividendes exceptionnels, aux actions gratuites, le groupe a reversé une bonne dizaine de milliards à ses actionnaires depuis 2003.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,8.579513e-05,2020-05-04,consumers and clients,Mediapart,France,2020.0
8350,"Ajoutée aux dividendes exceptionnels, aux actions gratuites, le groupe a reversé une bonne dizaine de milliards à ses actionnaires depuis 2003.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,5.5997163e-05,2020-05-04,car drivers,Mediapart,France,2020.0
8350,"Ajoutée aux dividendes exceptionnels, aux actions gratuites, le groupe a reversé une bonne dizaine de milliards à ses actionnaires depuis 2003.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,5.8490717e-05,2020-05-04,patients,Mediapart,France,2020.0
8352,"Les professeur·es voient arriver, désarmé·es, des enfants qu’ils reconnaissent ne pas savoir prendre en charge.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,7.078485e-05,2022-08-31,consumers and clients,Mediapart,France,2022.0
8352,"Les professeur·es voient arriver, désarmé·es, des enfants qu’ils reconnaissent ne pas savoir prendre en charge.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,5.7007528e-05,2022-08-31,car drivers,Mediapart,France,2022.0
8352,"Les professeur·es voient arriver, désarmé·es, des enfants qu’ils reconnaissent ne pas savoir prendre en charge.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,0.0001038775,2022-08-31,patients,Mediapart,France,2022.0
8358,"Par ailleurs, ils ont noué des relations avec des supporters italiens, ce qui fait qu’ils ont pu être sensibilisés à l’avancée du virus en Italie, à ce qui nous attendait en France, et aux initiatives mises en place par les ultras transalpins.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,6.307635e-05,2020-03-29,consumers and clients,Mediapart,France,2020.0
8358,"Par ailleurs, ils ont noué des relations avec des supporters italiens, ce qui fait qu’ils ont pu être sensibilisés à l’avancée du virus en Italie, à ce qui nous attendait en France, et aux initiatives mises en place par les ultras transalpins.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,5.874383e-05,2020-03-29,car drivers,Mediapart,France,2020.0
8358,"Par ailleurs, ils ont noué des relations avec des supporters italiens, ce qui fait qu’ils ont pu être sensibilisés à l’avancée du virus en Italie, à ce qui nous attendait en France, et aux initiatives mises en place par les ultras transalpins.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,6.134335e-05,2020-03-29,patients,Mediapart,France,2020.0
8359,"D’ailleurs, selon lui, « les femmes politiques, de stature nationale, qui ne [sont] pas passées dans les bras de l’un des trois monarques français de ces trente dernières années (Giscard, Mitterrand, Chirac) » se comptent « sur les doigts d’une main ».","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,6.392722e-05,2021-04-29,consumers and clients,Mediapart,France,2021.0
8359,"D’ailleurs, selon lui, « les femmes politiques, de stature nationale, qui ne [sont] pas passées dans les bras de l’un des trois monarques français de ces trente dernières années (Giscard, Mitterrand, Chirac) » se comptent « sur les doigts d’une main ».","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,6.394209e-05,2021-04-29,car drivers,Mediapart,France,2021.0
8359,"D’ailleurs, selon lui, « les femmes politiques, de stature nationale, qui ne [sont] pas passées dans les bras de l’un des trois monarques français de ces trente dernières années (Giscard, Mitterrand, Chirac) » se comptent « sur les doigts d’une main ».","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,5.9592767e-05,2021-04-29,patients,Mediapart,France,2021.0
8361,"Ce qui désarçonne les adhérents européens, dont une partie quitte à ce moment-là les fédérations.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,6.521833e-05,2018-06-03,consumers and clients,Mediapart,France,2018.0
8361,"Ce qui désarçonne les adhérents européens, dont une partie quitte à ce moment-là les fédérations.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,6.1289684e-05,2018-06-03,car drivers,Mediapart,France,2018.0
8361,"Ce qui désarçonne les adhérents européens, dont une partie quitte à ce moment-là les fédérations.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,5.8616133e-05,2018-06-03,patients,Mediapart,France,2018.0
8364,"Pour les plus grandes fortunes, la loi qui encadre la TNT est donc une bénédiction : elle autorise toutes les spéculations possibles et imaginables.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,0.00022490002,2016-03-30,consumers and clients,Mediapart,France,2016.0
