sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
8569,"Selon les responsables des réfugiés interrogés, la campagne de l’OTAN a exacerbé la situation déjà précaire des réfugiés en ralentissant leur intégration dans la société yougoslave, en interrompant la réinstallation des réfugiés dans des pays tiers et en empêchant l’acheminement régulier de l’aide humanitaire dont les réfugiés ne peuvent se passer (...).","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.6080015e-05,1998-12-01,consumers and clients,MondeDiplo,France,1998.0
8569,"Selon les responsables des réfugiés interrogés, la campagne de l’OTAN a exacerbé la situation déjà précaire des réfugiés en ralentissant leur intégration dans la société yougoslave, en interrompant la réinstallation des réfugiés dans des pays tiers et en empêchant l’acheminement régulier de l’aide humanitaire dont les réfugiés ne peuvent se passer (...).","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.7614132e-05,1998-12-01,car drivers,MondeDiplo,France,1998.0
8569,"Selon les responsables des réfugiés interrogés, la campagne de l’OTAN a exacerbé la situation déjà précaire des réfugiés en ralentissant leur intégration dans la société yougoslave, en interrompant la réinstallation des réfugiés dans des pays tiers et en empêchant l’acheminement régulier de l’aide humanitaire dont les réfugiés ne peuvent se passer (...).","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.914148e-05,1998-12-01,patients,MondeDiplo,France,1998.0
8570,"Alors que, en Asie, les Japonais poursuivaient une guerre sans fin pour se rendre maîtres de la Chine, l’Allemagne mobilisa, en 1939, 3 millions de soldats au sein de la Wehrmacht pour occuper la Pologne.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.7779388e-05,2005-05-01,consumers and clients,MondeDiplo,France,2005.0
8570,"Alors que, en Asie, les Japonais poursuivaient une guerre sans fin pour se rendre maîtres de la Chine, l’Allemagne mobilisa, en 1939, 3 millions de soldats au sein de la Wehrmacht pour occuper la Pologne.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.7699672e-05,2005-05-01,car drivers,MondeDiplo,France,2005.0
8570,"Alors que, en Asie, les Japonais poursuivaient une guerre sans fin pour se rendre maîtres de la Chine, l’Allemagne mobilisa, en 1939, 3 millions de soldats au sein de la Wehrmacht pour occuper la Pologne.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.926137e-05,2005-05-01,patients,MondeDiplo,France,2005.0
8579,"» Sans compter qu’identifier le judaïsme à la Shoah, c’est en exclure 60 % des juifs français, qui ne l’ont pas subie en Afrique du Nord.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.6834153e-05,2002-08-01,consumers and clients,MondeDiplo,France,2002.0
8579,"» Sans compter qu’identifier le judaïsme à la Shoah, c’est en exclure 60 % des juifs français, qui ne l’ont pas subie en Afrique du Nord.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.7456277e-05,2002-08-01,car drivers,MondeDiplo,France,2002.0
8579,"» Sans compter qu’identifier le judaïsme à la Shoah, c’est en exclure 60 % des juifs français, qui ne l’ont pas subie en Afrique du Nord.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.8374044e-05,2002-08-01,patients,MondeDiplo,France,2002.0
8584,"Le quotidien des agents s’apparente à la gestion culpabilisante d’un océan infini de demandes nouvelles, en cours ou en retard entre lesquelles il faut, chaque jour, arbitrer en fonction d’urgences et de priorités difficiles à trancher.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.708825e-05,2012-12-01,consumers and clients,MondeDiplo,France,2012.0
8584,"Le quotidien des agents s’apparente à la gestion culpabilisante d’un océan infini de demandes nouvelles, en cours ou en retard entre lesquelles il faut, chaque jour, arbitrer en fonction d’urgences et de priorités difficiles à trancher.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.627442e-05,2012-12-01,car drivers,MondeDiplo,France,2012.0
8584,"Le quotidien des agents s’apparente à la gestion culpabilisante d’un océan infini de demandes nouvelles, en cours ou en retard entre lesquelles il faut, chaque jour, arbitrer en fonction d’urgences et de priorités difficiles à trancher.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.6631503e-05,2012-12-01,patients,MondeDiplo,France,2012.0
8591,"« Au même titre que les ressources naturelles, les Indiens sont l’objet de la conquête.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.6880938e-05,2017-03-01,consumers and clients,MondeDiplo,France,2017.0
8591,"« Au même titre que les ressources naturelles, les Indiens sont l’objet de la conquête.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.7480928e-05,2017-03-01,car drivers,MondeDiplo,France,2017.0
8591,"« Au même titre que les ressources naturelles, les Indiens sont l’objet de la conquête.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.8641167e-05,2017-03-01,patients,MondeDiplo,France,2017.0
8599,"Si les délocalisations fondées sur les différentiels de coûts salariaux perdurent, les entreprises cherchent également à répondre aux demandes des nouvelles couches moyennes urbaines solvables, alors que les revenus de celles-ci dans les pays du Nord sont bloqués.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,4.086881e-05,2012-03-01,consumers and clients,MondeDiplo,France,2012.0
8599,"Si les délocalisations fondées sur les différentiels de coûts salariaux perdurent, les entreprises cherchent également à répondre aux demandes des nouvelles couches moyennes urbaines solvables, alors que les revenus de celles-ci dans les pays du Nord sont bloqués.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.6088168e-05,2012-03-01,car drivers,MondeDiplo,France,2012.0
8599,"Si les délocalisations fondées sur les différentiels de coûts salariaux perdurent, les entreprises cherchent également à répondre aux demandes des nouvelles couches moyennes urbaines solvables, alors que les revenus de celles-ci dans les pays du Nord sont bloqués.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.69431e-05,2012-03-01,patients,MondeDiplo,France,2012.0
8600,Le haut niveau de croissance de la dernière décennie a en effet ouvert aux femmes des possibilités d’emploi.,"This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.6325102e-05,2013-02-01,consumers and clients,MondeDiplo,France,2013.0
8600,Le haut niveau de croissance de la dernière décennie a en effet ouvert aux femmes des possibilités d’emploi.,"This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.6886708e-05,2013-02-01,car drivers,MondeDiplo,France,2013.0
8600,Le haut niveau de croissance de la dernière décennie a en effet ouvert aux femmes des possibilités d’emploi.,"This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.6674635e-05,2013-02-01,patients,MondeDiplo,France,2013.0
8603,"Le contrôle des minorités et des affaires religieuses, autrefois sous la responsabilité de diverses administrations, mais aussi d’associations religieuses dites « représentatives », est désormais passé sous celle du très centralisateur département du travail du Front uni du Parti (15).","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.6723704e-05,2019-03-01,consumers and clients,MondeDiplo,France,2019.0
8603,"Le contrôle des minorités et des affaires religieuses, autrefois sous la responsabilité de diverses administrations, mais aussi d’associations religieuses dites « représentatives », est désormais passé sous celle du très centralisateur département du travail du Front uni du Parti (15).","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.651592e-05,2019-03-01,car drivers,MondeDiplo,France,2019.0
8603,"Le contrôle des minorités et des affaires religieuses, autrefois sous la responsabilité de diverses administrations, mais aussi d’associations religieuses dites « représentatives », est désormais passé sous celle du très centralisateur département du travail du Front uni du Parti (15).","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.6449677e-05,2019-03-01,patients,MondeDiplo,France,2019.0
8605,Cette présence est sensible et particulièrement effective pour tout ce qui concerne la question de la représentation des musulmans.,"This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.689736e-05,2000-06-01,consumers and clients,MondeDiplo,France,2000.0
8605,Cette présence est sensible et particulièrement effective pour tout ce qui concerne la question de la représentation des musulmans.,"This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.7913615e-05,2000-06-01,car drivers,MondeDiplo,France,2000.0
8605,Cette présence est sensible et particulièrement effective pour tout ce qui concerne la question de la représentation des musulmans.,"This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.8923277e-05,2000-06-01,patients,MondeDiplo,France,2000.0
