sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
7323,"die Bereiche Bildung (12,9 %), Caritas (9,7 %) und Kindertagesstätten (5,8 %).---Sobbeck betont: ""Es ist unser vorrangiges Ziel, handlungsfähig zu bleiben und die Zuverlässigkeit unserer kirchlichen Angebote zu gewährleisten.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,6.681756e-05,2022-10-06,drug addicts,Bild,Germany,2022.0
7361,Es strömen zwar wieder so viele Zuschauerinnen und Zuschauer in die Stadien wie vor Corona.,"This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,6.8841866e-05,2023-08-19,extremists,Spiegel,Germany,2023.0
7361,Es strömen zwar wieder so viele Zuschauerinnen und Zuschauer in die Stadien wie vor Corona.,"This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,7.015853e-05,2023-08-19,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Spiegel,Germany,2023.0
7361,Es strömen zwar wieder so viele Zuschauerinnen und Zuschauer in die Stadien wie vor Corona.,"This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,7.244489e-05,2023-08-19,"offenders, criminals, prisoners and/or accused people",Spiegel,Germany,2023.0
7361,Es strömen zwar wieder so viele Zuschauerinnen und Zuschauer in die Stadien wie vor Corona.,"This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,6.5494736e-05,2023-08-19,drug addicts,Spiegel,Germany,2023.0
7367,"Über seinen Computer lief zeitweise auch ein Neonazi-Magazin, in dem schon kurz nach der Jahrtausendwende eine Grußbotschaft mit NSU-Bezug auftauchte.---  Bei Vernehmungen hat Corelli Kontakte zu den Terroristen bestritten.","This sentence refers to social deviance as a social group, specifically ""extremists"".",0,0,0.95364094,2015-05-21,extremists,SZ,Germany,2015.0
7367,"Über seinen Computer lief zeitweise auch ein Neonazi-Magazin, in dem schon kurz nach der Jahrtausendwende eine Grußbotschaft mit NSU-Bezug auftauchte.---  Bei Vernehmungen hat Corelli Kontakte zu den Terroristen bestritten.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",0,0,0.9670944,2015-05-21,"terrorists, rebels, revolutionaries and/or movements of armed resistance",SZ,Germany,2015.0
7367,"Über seinen Computer lief zeitweise auch ein Neonazi-Magazin, in dem schon kurz nach der Jahrtausendwende eine Grußbotschaft mit NSU-Bezug auftauchte.---  Bei Vernehmungen hat Corelli Kontakte zu den Terroristen bestritten.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.0015548682,2015-05-21,"offenders, criminals, prisoners and/or accused people",SZ,Germany,2015.0
7367,"Über seinen Computer lief zeitweise auch ein Neonazi-Magazin, in dem schon kurz nach der Jahrtausendwende eine Grußbotschaft mit NSU-Bezug auftauchte.---  Bei Vernehmungen hat Corelli Kontakte zu den Terroristen bestritten.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,0.00017418088,2015-05-21,drug addicts,SZ,Germany,2015.0
7378,"ZEIT: Hat damit die SPD, haben Sie Ihr wirkliches Thema gefunden?","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,7.4350195e-05,1995-07-07,extremists,Zeit,Germany,1995.0
7378,"ZEIT: Hat damit die SPD, haben Sie Ihr wirkliches Thema gefunden?","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,6.864206e-05,1995-07-07,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Zeit,Germany,1995.0
7378,"ZEIT: Hat damit die SPD, haben Sie Ihr wirkliches Thema gefunden?","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,6.897264e-05,1995-07-07,"offenders, criminals, prisoners and/or accused people",Zeit,Germany,1995.0
7378,"ZEIT: Hat damit die SPD, haben Sie Ihr wirkliches Thema gefunden?","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,6.4729335e-05,1995-07-07,drug addicts,Zeit,Germany,1995.0
7379,"Vor allem Hobbyflieger greifen auf die nicht mehr ganz junge Technik zurück, wenn sie nicht über modernes Navigationsgerät verfügen.---  Für die Windlobby ist das Urteil ein herber Rückschlag.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,6.765569e-05,2016-04-08,extremists,SZ,Germany,2016.0
7379,"Vor allem Hobbyflieger greifen auf die nicht mehr ganz junge Technik zurück, wenn sie nicht über modernes Navigationsgerät verfügen.---  Für die Windlobby ist das Urteil ein herber Rückschlag.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,7.002332e-05,2016-04-08,"terrorists, rebels, revolutionaries and/or movements of armed resistance",SZ,Germany,2016.0
7379,"Vor allem Hobbyflieger greifen auf die nicht mehr ganz junge Technik zurück, wenn sie nicht über modernes Navigationsgerät verfügen.---  Für die Windlobby ist das Urteil ein herber Rückschlag.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,6.940513e-05,2016-04-08,"offenders, criminals, prisoners and/or accused people",SZ,Germany,2016.0
7379,"Vor allem Hobbyflieger greifen auf die nicht mehr ganz junge Technik zurück, wenn sie nicht über modernes Navigationsgerät verfügen.---  Für die Windlobby ist das Urteil ein herber Rückschlag.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,6.729254e-05,2016-04-08,drug addicts,SZ,Germany,2016.0
7380,"Deshalb schon ist die EM-Qualifikation der Nordiren ein Fußballwunder, dem im Duell mit Deutschland am Dienstag wohl kein weiteres folgen wird.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,6.601424e-05,2021-10-15,extremists,FAZ,Germany,2021.0
7380,"Deshalb schon ist die EM-Qualifikation der Nordiren ein Fußballwunder, dem im Duell mit Deutschland am Dienstag wohl kein weiteres folgen wird.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,7.15147e-05,2021-10-15,"terrorists, rebels, revolutionaries and/or movements of armed resistance",FAZ,Germany,2021.0
7380,"Deshalb schon ist die EM-Qualifikation der Nordiren ein Fußballwunder, dem im Duell mit Deutschland am Dienstag wohl kein weiteres folgen wird.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,6.9022106e-05,2021-10-15,"offenders, criminals, prisoners and/or accused people",FAZ,Germany,2021.0
7380,"Deshalb schon ist die EM-Qualifikation der Nordiren ein Fußballwunder, dem im Duell mit Deutschland am Dienstag wohl kein weiteres folgen wird.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,6.6385684e-05,2021-10-15,drug addicts,FAZ,Germany,2021.0
7386,Die vom Teilnehmer übermittelten Daten werden ausschließlich für die Durchführung sowie Abwicklung des Gewinnspiels von BILD.de erhoben und verarbeitet sowie an Dritte (z.B.,"This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,7.003514e-05,2022-10-06,extremists,Bild,Germany,2022.0
7386,Die vom Teilnehmer übermittelten Daten werden ausschließlich für die Durchführung sowie Abwicklung des Gewinnspiels von BILD.de erhoben und verarbeitet sowie an Dritte (z.B.,"This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,7.872602e-05,2022-10-06,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Bild,Germany,2022.0
7386,Die vom Teilnehmer übermittelten Daten werden ausschließlich für die Durchführung sowie Abwicklung des Gewinnspiels von BILD.de erhoben und verarbeitet sowie an Dritte (z.B.,"This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.00012071684,2022-10-06,"offenders, criminals, prisoners and/or accused people",Bild,Germany,2022.0
7386,Die vom Teilnehmer übermittelten Daten werden ausschließlich für die Durchführung sowie Abwicklung des Gewinnspiels von BILD.de erhoben und verarbeitet sowie an Dritte (z.B.,"This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,7.07211e-05,2022-10-06,drug addicts,Bild,Germany,2022.0
7388,"Sie lasse manche Frauen Welt einteilen: in verletzungsoffene, vergewaltigbare Menschen mit Vulvaöffnung auf der einen Seite   und verletzungsmächtige, potenziell vergewaltigende Menschen mit Penis auf der anderen.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,8.082408e-05,2023-08-26,extremists,Spiegel,Germany,2023.0
7388,"Sie lasse manche Frauen Welt einteilen: in verletzungsoffene, vergewaltigbare Menschen mit Vulvaöffnung auf der einen Seite   und verletzungsmächtige, potenziell vergewaltigende Menschen mit Penis auf der anderen.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,8.805326e-05,2023-08-26,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Spiegel,Germany,2023.0
7388,"Sie lasse manche Frauen Welt einteilen: in verletzungsoffene, vergewaltigbare Menschen mit Vulvaöffnung auf der einen Seite   und verletzungsmächtige, potenziell vergewaltigende Menschen mit Penis auf der anderen.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",0,1,0.00014904216,2023-08-26,"offenders, criminals, prisoners and/or accused people",Spiegel,Germany,2023.0
7388,"Sie lasse manche Frauen Welt einteilen: in verletzungsoffene, vergewaltigbare Menschen mit Vulvaöffnung auf der einen Seite   und verletzungsmächtige, potenziell vergewaltigende Menschen mit Penis auf der anderen.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,7.5162934e-05,2023-08-26,drug addicts,Spiegel,Germany,2023.0
7396,Mit den über 1000 Klagen haben die Grenzgänger jetzt den Druck erhöht.,"This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,7.437551e-05,2022-09-28,extremists,Bild,Germany,2022.0
7396,Mit den über 1000 Klagen haben die Grenzgänger jetzt den Druck erhöht.,"This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,7.4193034e-05,2022-09-28,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Bild,Germany,2022.0
7396,Mit den über 1000 Klagen haben die Grenzgänger jetzt den Druck erhöht.,"This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.00048463538,2022-09-28,"offenders, criminals, prisoners and/or accused people",Bild,Germany,2022.0
7396,Mit den über 1000 Klagen haben die Grenzgänger jetzt den Druck erhöht.,"This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,6.7842026e-05,2022-09-28,drug addicts,Bild,Germany,2022.0
7399,Krankenkassen zahlen dafür viel Geld: Einen Menschen einen Monat lang zu ernähren kann bis zu 9000 Euro kosten.---Der Markt der parenteralen Ernährung gilt als einer der am schnellsten wachsenden Märkte der Pharmaindustrie.,"This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,6.754508e-05,2023-08-26,extremists,Spiegel,Germany,2023.0
7399,Krankenkassen zahlen dafür viel Geld: Einen Menschen einen Monat lang zu ernähren kann bis zu 9000 Euro kosten.---Der Markt der parenteralen Ernährung gilt als einer der am schnellsten wachsenden Märkte der Pharmaindustrie.,"This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,7.466701e-05,2023-08-26,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Spiegel,Germany,2023.0
7399,Krankenkassen zahlen dafür viel Geld: Einen Menschen einen Monat lang zu ernähren kann bis zu 9000 Euro kosten.---Der Markt der parenteralen Ernährung gilt als einer der am schnellsten wachsenden Märkte der Pharmaindustrie.,"This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,7.1157694e-05,2023-08-26,"offenders, criminals, prisoners and/or accused people",Spiegel,Germany,2023.0
7399,Krankenkassen zahlen dafür viel Geld: Einen Menschen einen Monat lang zu ernähren kann bis zu 9000 Euro kosten.---Der Markt der parenteralen Ernährung gilt als einer der am schnellsten wachsenden Märkte der Pharmaindustrie.,"This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,6.658984e-05,2023-08-26,drug addicts,Spiegel,Germany,2023.0
7404,"Kürzt er nicht genug, schleppt die Bank weiter unprofitable Geschäftsbereiche und Tausende teure, aber unproduktive Mitarbeiter mit sich herum.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,6.6299646e-05,2018-05-25,extremists,SZ,Germany,2018.0
7404,"Kürzt er nicht genug, schleppt die Bank weiter unprofitable Geschäftsbereiche und Tausende teure, aber unproduktive Mitarbeiter mit sich herum.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,6.90553e-05,2018-05-25,"terrorists, rebels, revolutionaries and/or movements of armed resistance",SZ,Germany,2018.0
