sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
8135,",,Die Luftveränderung ist ein Luxus für die Gesundheit der Kinder"", sagt Irmgard Rosinger, ehemals Vorsitzende des Vereins.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,4.987956e-05,2015-03-31,extremists,SZ,Germany,2015.0
8135,",,Die Luftveränderung ist ein Luxus für die Gesundheit der Kinder"", sagt Irmgard Rosinger, ehemals Vorsitzende des Vereins.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,5.0666647e-05,2015-03-31,"terrorists, rebels, revolutionaries and/or movements of armed resistance",SZ,Germany,2015.0
8135,",,Die Luftveränderung ist ein Luxus für die Gesundheit der Kinder"", sagt Irmgard Rosinger, ehemals Vorsitzende des Vereins.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,5.7019763e-05,2015-03-31,"offenders, criminals, prisoners and/or accused people",SZ,Germany,2015.0
8135,",,Die Luftveränderung ist ein Luxus für die Gesundheit der Kinder"", sagt Irmgard Rosinger, ehemals Vorsitzende des Vereins.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,5.5607536e-05,2015-03-31,drug addicts,SZ,Germany,2015.0
8136,Uniper-Vorstandschef Klaus Schäfer hatte den Vorstoß der Finnen anfänglich als feindlich kritisiert.,"This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,0.00020163262,2018-02-08,extremists,SZ,Germany,2018.0
8136,Uniper-Vorstandschef Klaus Schäfer hatte den Vorstoß der Finnen anfänglich als feindlich kritisiert.,"This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,9.300747e-05,2018-02-08,"terrorists, rebels, revolutionaries and/or movements of armed resistance",SZ,Germany,2018.0
8136,Uniper-Vorstandschef Klaus Schäfer hatte den Vorstoß der Finnen anfänglich als feindlich kritisiert.,"This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,8.530647e-05,2018-02-08,"offenders, criminals, prisoners and/or accused people",SZ,Germany,2018.0
8136,Uniper-Vorstandschef Klaus Schäfer hatte den Vorstoß der Finnen anfänglich als feindlich kritisiert.,"This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,4.7827558e-05,2018-02-08,drug addicts,SZ,Germany,2018.0
8137,"Les plans de sauvetage élaborés pour la Grèce, l'Irlande et le Portugal, avec la complicité du FMI, visent à gagner du temps, le temps que les banques européennes les plus exposées, allemandes et françaises notamment, liquident des positions qui leur imposeraient de lourdes pertes si on procédait à une restructuration des dettes souveraines de ces pays.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,5.1438485e-05,2011-05-14,extremists,Mediapart,France,2011.0
8137,"Les plans de sauvetage élaborés pour la Grèce, l'Irlande et le Portugal, avec la complicité du FMI, visent à gagner du temps, le temps que les banques européennes les plus exposées, allemandes et françaises notamment, liquident des positions qui leur imposeraient de lourdes pertes si on procédait à une restructuration des dettes souveraines de ces pays.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,4.7826918e-05,2011-05-14,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Mediapart,France,2011.0
8137,"Les plans de sauvetage élaborés pour la Grèce, l'Irlande et le Portugal, avec la complicité du FMI, visent à gagner du temps, le temps que les banques européennes les plus exposées, allemandes et françaises notamment, liquident des positions qui leur imposeraient de lourdes pertes si on procédait à une restructuration des dettes souveraines de ces pays.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,5.0102284e-05,2011-05-14,"offenders, criminals, prisoners and/or accused people",Mediapart,France,2011.0
8137,"Les plans de sauvetage élaborés pour la Grèce, l'Irlande et le Portugal, avec la complicité du FMI, visent à gagner du temps, le temps que les banques européennes les plus exposées, allemandes et françaises notamment, liquident des positions qui leur imposeraient de lourdes pertes si on procédait à une restructuration des dettes souveraines de ces pays.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,4.8683654e-05,2011-05-14,drug addicts,Mediapart,France,2011.0
8140,"En matière d’activisme, Ordre nouveau est un succès indiscutable.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,6.463165e-05,2022-10-05,extremists,Mediapart,France,2022.0
8140,"En matière d’activisme, Ordre nouveau est un succès indiscutable.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,0.00065534085,2022-10-05,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Mediapart,France,2022.0
8140,"En matière d’activisme, Ordre nouveau est un succès indiscutable.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,8.551358e-05,2022-10-05,"offenders, criminals, prisoners and/or accused people",Mediapart,France,2022.0
8140,"En matière d’activisme, Ordre nouveau est un succès indiscutable.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,5.507546e-05,2022-10-05,drug addicts,Mediapart,France,2022.0
8143,"Pour le syndicat, il n’était plus possible de lutter.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,4.7166446e-05,2021-08-12,extremists,Mediapart,France,2021.0
8143,"Pour le syndicat, il n’était plus possible de lutter.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,5.403891e-05,2021-08-12,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Mediapart,France,2021.0
8143,"Pour le syndicat, il n’était plus possible de lutter.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,5.6196277e-05,2021-08-12,"offenders, criminals, prisoners and/or accused people",Mediapart,France,2021.0
8143,"Pour le syndicat, il n’était plus possible de lutter.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,4.789543e-05,2021-08-12,drug addicts,Mediapart,France,2021.0
8144,"Alors que le groupe compte plus de 190 000 salariés, l’actionnariat salarié du groupe représente moins de 0,5 % du capital de LVMH.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,4.8016573e-05,2023-04-26,extremists,Mediapart,France,2023.0
8144,"Alors que le groupe compte plus de 190 000 salariés, l’actionnariat salarié du groupe représente moins de 0,5 % du capital de LVMH.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,4.8793994e-05,2023-04-26,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Mediapart,France,2023.0
8144,"Alors que le groupe compte plus de 190 000 salariés, l’actionnariat salarié du groupe représente moins de 0,5 % du capital de LVMH.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,4.8165624e-05,2023-04-26,"offenders, criminals, prisoners and/or accused people",Mediapart,France,2023.0
8144,"Alors que le groupe compte plus de 190 000 salariés, l’actionnariat salarié du groupe représente moins de 0,5 % du capital de LVMH.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,5.572219e-05,2023-04-26,drug addicts,Mediapart,France,2023.0
8145,"Or, c’est une évidence : une motion portée par l’extrême droite a très peu de chance de rassembler une majorité de voix.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,0.00010789121,2023-01-31,extremists,Mediapart,France,2023.0
8145,"Or, c’est une évidence : une motion portée par l’extrême droite a très peu de chance de rassembler une majorité de voix.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,5.6590674e-05,2023-01-31,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Mediapart,France,2023.0
8145,"Or, c’est une évidence : une motion portée par l’extrême droite a très peu de chance de rassembler une majorité de voix.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,4.9018887e-05,2023-01-31,"offenders, criminals, prisoners and/or accused people",Mediapart,France,2023.0
8145,"Or, c’est une évidence : une motion portée par l’extrême droite a très peu de chance de rassembler une majorité de voix.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,5.0320727e-05,2023-01-31,drug addicts,Mediapart,France,2023.0
8159,"« Le GUD est devenu un supplétif du régime syrien, les intérêts financiers de Frédéric Chatillon rejoignant ses intérêts politiques », estime l'ancien militant, qui apporte une autre illustration : « À cette époque, Chatillon rencontre Roger Garaudy, et achète les droits de son livre révisionniste Les Mythes fondateurs de l’État d'Israël pour l’Égypte.","This sentence refers to social deviance as a social group, specifically ""extremists"".",0,1,0.0007721915,2014-02-03,extremists,Mediapart,France,2014.0
8159,"« Le GUD est devenu un supplétif du régime syrien, les intérêts financiers de Frédéric Chatillon rejoignant ses intérêts politiques », estime l'ancien militant, qui apporte une autre illustration : « À cette époque, Chatillon rencontre Roger Garaudy, et achète les droits de son livre révisionniste Les Mythes fondateurs de l’État d'Israël pour l’Égypte.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,0.00087048684,2014-02-03,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Mediapart,France,2014.0
8159,"« Le GUD est devenu un supplétif du régime syrien, les intérêts financiers de Frédéric Chatillon rejoignant ses intérêts politiques », estime l'ancien militant, qui apporte une autre illustration : « À cette époque, Chatillon rencontre Roger Garaudy, et achète les droits de son livre révisionniste Les Mythes fondateurs de l’État d'Israël pour l’Égypte.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.00013850916,2014-02-03,"offenders, criminals, prisoners and/or accused people",Mediapart,France,2014.0
8159,"« Le GUD est devenu un supplétif du régime syrien, les intérêts financiers de Frédéric Chatillon rejoignant ses intérêts politiques », estime l'ancien militant, qui apporte une autre illustration : « À cette époque, Chatillon rencontre Roger Garaudy, et achète les droits de son livre révisionniste Les Mythes fondateurs de l’État d'Israël pour l’Égypte.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,5.2957937e-05,2014-02-03,drug addicts,Mediapart,France,2014.0
8161,"Nous accompagnons aussi un public auparavant invisible, des allocataires des minima sociaux qui n’étaient pris en charge par aucune structure.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,6.830324e-05,2022-04-12,extremists,Mediapart,France,2022.0
8161,"Nous accompagnons aussi un public auparavant invisible, des allocataires des minima sociaux qui n’étaient pris en charge par aucune structure.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,5.1532166e-05,2022-04-12,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Mediapart,France,2022.0
8161,"Nous accompagnons aussi un public auparavant invisible, des allocataires des minima sociaux qui n’étaient pris en charge par aucune structure.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.00022740974,2022-04-12,"offenders, criminals, prisoners and/or accused people",Mediapart,France,2022.0
8161,"Nous accompagnons aussi un public auparavant invisible, des allocataires des minima sociaux qui n’étaient pris en charge par aucune structure.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,4.5777088e-05,2022-04-12,drug addicts,Mediapart,France,2022.0
