sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
7959,"Wenn die Popularität des Bürgermeisters in Umfragen zunimmt, aber gleichzeitig die CDU weiter Prozente verliert, dazu sagt Spreng: ""Das Problem könnte sein, dass der Imagetransfer von Ole von Beust auf die CDU nicht funktioniert.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,2.6749149e-05,2008-01-09,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Welt,Germany,2008.0
7959,"Wenn die Popularität des Bürgermeisters in Umfragen zunimmt, aber gleichzeitig die CDU weiter Prozente verliert, dazu sagt Spreng: ""Das Problem könnte sein, dass der Imagetransfer von Ole von Beust auf die CDU nicht funktioniert.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,2.9147468e-05,2008-01-09,"offenders, criminals, prisoners and/or accused people",Welt,Germany,2008.0
7959,"Wenn die Popularität des Bürgermeisters in Umfragen zunimmt, aber gleichzeitig die CDU weiter Prozente verliert, dazu sagt Spreng: ""Das Problem könnte sein, dass der Imagetransfer von Ole von Beust auf die CDU nicht funktioniert.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,2.7089523e-05,2008-01-09,drug addicts,Welt,Germany,2008.0
7978,"Im Unterschied zu vielen anderen  Wissenschaftsorganisatoren konnte er wirklich zuhören, besaß ein sicheres Takt- und Stilempfinden, was ihn als klugen Ratgeber in unterschiedlichen Zusammenhängen geradezu prädestinierte.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,2.5951786e-05,2021-10-15,extremists,FAZ,Germany,2021.0
7978,"Im Unterschied zu vielen anderen  Wissenschaftsorganisatoren konnte er wirklich zuhören, besaß ein sicheres Takt- und Stilempfinden, was ihn als klugen Ratgeber in unterschiedlichen Zusammenhängen geradezu prädestinierte.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,2.5750813e-05,2021-10-15,"terrorists, rebels, revolutionaries and/or movements of armed resistance",FAZ,Germany,2021.0
7978,"Im Unterschied zu vielen anderen  Wissenschaftsorganisatoren konnte er wirklich zuhören, besaß ein sicheres Takt- und Stilempfinden, was ihn als klugen Ratgeber in unterschiedlichen Zusammenhängen geradezu prädestinierte.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,2.6392503e-05,2021-10-15,"offenders, criminals, prisoners and/or accused people",FAZ,Germany,2021.0
7978,"Im Unterschied zu vielen anderen  Wissenschaftsorganisatoren konnte er wirklich zuhören, besaß ein sicheres Takt- und Stilempfinden, was ihn als klugen Ratgeber in unterschiedlichen Zusammenhängen geradezu prädestinierte.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,2.8559798e-05,2021-10-15,drug addicts,FAZ,Germany,2021.0
7980,"Für den Juli gibt es keine Zahlen   denn am Dienstag verkündete die Regierung, dass sie Daten zur Jugendarbeitslosigkeit bis auf Weiteres nicht mehr veröffentlichen werde.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,2.8714727e-05,2023-08-19,extremists,Spiegel,Germany,2023.0
7980,"Für den Juli gibt es keine Zahlen   denn am Dienstag verkündete die Regierung, dass sie Daten zur Jugendarbeitslosigkeit bis auf Weiteres nicht mehr veröffentlichen werde.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,2.9274885e-05,2023-08-19,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Spiegel,Germany,2023.0
7980,"Für den Juli gibt es keine Zahlen   denn am Dienstag verkündete die Regierung, dass sie Daten zur Jugendarbeitslosigkeit bis auf Weiteres nicht mehr veröffentlichen werde.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,2.795597e-05,2023-08-19,"offenders, criminals, prisoners and/or accused people",Spiegel,Germany,2023.0
7980,"Für den Juli gibt es keine Zahlen   denn am Dienstag verkündete die Regierung, dass sie Daten zur Jugendarbeitslosigkeit bis auf Weiteres nicht mehr veröffentlichen werde.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,2.8914965e-05,2023-08-19,drug addicts,Spiegel,Germany,2023.0
7982,"Mit meinen Amtskollegen ist vereinbart: Wir wollen jetzt ein Joint Investigation Team bilden - eine gemeinsame Ermittlungsgruppe nach EU-Recht, in die alle drei Staaten Ermittler entsenden.""","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,3.4267512e-05,2022-10-01,extremists,Bild,Germany,2022.0
7982,"Mit meinen Amtskollegen ist vereinbart: Wir wollen jetzt ein Joint Investigation Team bilden - eine gemeinsame Ermittlungsgruppe nach EU-Recht, in die alle drei Staaten Ermittler entsenden.""","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,2.6237467e-05,2022-10-01,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Bild,Germany,2022.0
7982,"Mit meinen Amtskollegen ist vereinbart: Wir wollen jetzt ein Joint Investigation Team bilden - eine gemeinsame Ermittlungsgruppe nach EU-Recht, in die alle drei Staaten Ermittler entsenden.""","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,7.698266e-05,2022-10-01,"offenders, criminals, prisoners and/or accused people",Bild,Germany,2022.0
7982,"Mit meinen Amtskollegen ist vereinbart: Wir wollen jetzt ein Joint Investigation Team bilden - eine gemeinsame Ermittlungsgruppe nach EU-Recht, in die alle drei Staaten Ermittler entsenden.""","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,2.6868162e-05,2022-10-01,drug addicts,Bild,Germany,2022.0
8001,"Die alten Abteilungen werden im Oktober aufgelöst, die Arbeitnehmer nach Zuständigkeit für IT-Produkte zu Teams zusammengestellt.---»Von einem durchgängigen digitalen Prozess und automatisiertem Lernprozess sind wir noch weit entfernt«, sagt Latuski.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,2.6658843e-05,2023-08-19,extremists,Spiegel,Germany,2023.0
8001,"Die alten Abteilungen werden im Oktober aufgelöst, die Arbeitnehmer nach Zuständigkeit für IT-Produkte zu Teams zusammengestellt.---»Von einem durchgängigen digitalen Prozess und automatisiertem Lernprozess sind wir noch weit entfernt«, sagt Latuski.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,2.6523305e-05,2023-08-19,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Spiegel,Germany,2023.0
8001,"Die alten Abteilungen werden im Oktober aufgelöst, die Arbeitnehmer nach Zuständigkeit für IT-Produkte zu Teams zusammengestellt.---»Von einem durchgängigen digitalen Prozess und automatisiertem Lernprozess sind wir noch weit entfernt«, sagt Latuski.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,2.6940923e-05,2023-08-19,"offenders, criminals, prisoners and/or accused people",Spiegel,Germany,2023.0
8001,"Die alten Abteilungen werden im Oktober aufgelöst, die Arbeitnehmer nach Zuständigkeit für IT-Produkte zu Teams zusammengestellt.---»Von einem durchgängigen digitalen Prozess und automatisiertem Lernprozess sind wir noch weit entfernt«, sagt Latuski.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,2.717387e-05,2023-08-19,drug addicts,Spiegel,Germany,2023.0
8012,"Bundesliga-Spieltag in Wolfsburg erstmals im Profikader stand, gilt als eines der größten Innenverteidiger-Talente am Geißbockheim.---Smajic: ""Ich freue mich, dass ich weiterhin hier spiele.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,2.566846e-05,2022-10-03,extremists,Bild,Germany,2022.0
8012,"Bundesliga-Spieltag in Wolfsburg erstmals im Profikader stand, gilt als eines der größten Innenverteidiger-Talente am Geißbockheim.---Smajic: ""Ich freue mich, dass ich weiterhin hier spiele.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,2.7894612e-05,2022-10-03,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Bild,Germany,2022.0
8012,"Bundesliga-Spieltag in Wolfsburg erstmals im Profikader stand, gilt als eines der größten Innenverteidiger-Talente am Geißbockheim.---Smajic: ""Ich freue mich, dass ich weiterhin hier spiele.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,2.7367489e-05,2022-10-03,"offenders, criminals, prisoners and/or accused people",Bild,Germany,2022.0
8012,"Bundesliga-Spieltag in Wolfsburg erstmals im Profikader stand, gilt als eines der größten Innenverteidiger-Talente am Geißbockheim.---Smajic: ""Ich freue mich, dass ich weiterhin hier spiele.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,2.8489074e-05,2022-10-03,drug addicts,Bild,Germany,2022.0
8013,Damit müssten von den übrigen 85 bis 90 Prozent eine überragende Mehrheit ihre Zustimmung  signalisieren.,"This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,2.823677e-05,2021-10-15,extremists,FAZ,Germany,2021.0
8013,Damit müssten von den übrigen 85 bis 90 Prozent eine überragende Mehrheit ihre Zustimmung  signalisieren.,"This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,2.6911646e-05,2021-10-15,"terrorists, rebels, revolutionaries and/or movements of armed resistance",FAZ,Germany,2021.0
8013,Damit müssten von den übrigen 85 bis 90 Prozent eine überragende Mehrheit ihre Zustimmung  signalisieren.,"This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,2.7471484e-05,2021-10-15,"offenders, criminals, prisoners and/or accused people",FAZ,Germany,2021.0
8013,Damit müssten von den übrigen 85 bis 90 Prozent eine überragende Mehrheit ihre Zustimmung  signalisieren.,"This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,2.7821978e-05,2021-10-15,drug addicts,FAZ,Germany,2021.0
8017,"Darunter auffällig viele Vertreter der AfD   vermutlich weil diese, wie es sich für ordentliche Patrioten gehört, bevorzugt in der Heimat urlauben.","This sentence refers to social deviance as a social group, specifically ""extremists"".",0,1,3.0511364e-05,2023-08-19,extremists,Spiegel,Germany,2023.0
8017,"Darunter auffällig viele Vertreter der AfD   vermutlich weil diese, wie es sich für ordentliche Patrioten gehört, bevorzugt in der Heimat urlauben.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,2.540867e-05,2023-08-19,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Spiegel,Germany,2023.0
8017,"Darunter auffällig viele Vertreter der AfD   vermutlich weil diese, wie es sich für ordentliche Patrioten gehört, bevorzugt in der Heimat urlauben.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,2.6515843e-05,2023-08-19,"offenders, criminals, prisoners and/or accused people",Spiegel,Germany,2023.0
8017,"Darunter auffällig viele Vertreter der AfD   vermutlich weil diese, wie es sich für ordentliche Patrioten gehört, bevorzugt in der Heimat urlauben.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,2.8243796e-05,2023-08-19,drug addicts,Spiegel,Germany,2023.0
8018,"Dort saß Koen B. gestern auf der Anklagebank.---Staatsanwältin Anna Kräßig: ""Das ist Entziehung Minderjähriger!""","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,5.9010636e-05,2022-09-28,extremists,Bild,Germany,2022.0
8018,"Dort saß Koen B. gestern auf der Anklagebank.---Staatsanwältin Anna Kräßig: ""Das ist Entziehung Minderjähriger!""","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,2.7182685e-05,2022-09-28,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Bild,Germany,2022.0
8018,"Dort saß Koen B. gestern auf der Anklagebank.---Staatsanwältin Anna Kräßig: ""Das ist Entziehung Minderjähriger!""","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.0018091688,2022-09-28,"offenders, criminals, prisoners and/or accused people",Bild,Germany,2022.0
8018,"Dort saß Koen B. gestern auf der Anklagebank.---Staatsanwältin Anna Kräßig: ""Das ist Entziehung Minderjähriger!""","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,2.7888358e-05,2022-09-28,drug addicts,Bild,Germany,2022.0
